time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747444471.0811517,0.0,0.0,0.0,-0.007635815477475192,0.004363323129985824,0.001090830782496456,-0.23621574046440888,0.020475678354060552,-0.05989202680318506,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.1818757,0.0,0.0,0.0,-0.007635815477475192,0.004363323129985824,0.001090830782496456,-0.23621574046440888,0.020475678354060552,-0.05989202680318506,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.265281,0.0,0.0,0.0,0.0,-0.002181661564992912,-0.003272492347489368,-0.2204182292172828,0.02103895929153007,-0.05969396637146162,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.3655834,0.0,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.2204182292172828,0.02103895929153007,-0.05969396637146162,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.4652622,0.0,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.2204182292172828,0.02103895929153007,-0.05969396637146162,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.5644498,0.0,0.0,0.0,-0.00545415391248228,0.001090830782496456,0.003272492347489368,-0.2204182292172828,0.02103895929153007,-0.05969396637146162,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.6608331,0.0,0.0,0.0,-0.007635815477475192,0.0,-0.01090830782496456,-0.22041735948025312,0.02089089116665635,-0.05992340572657308,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.747911,0.0,0.0,0.0,-0.007635815477475192,0.0,-0.01090830782496456,-0.22041735948025312,0.02089089116665635,-0.05992340572657308,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.8484523,0.0,0.0,0.0,-0.004363323129985824,0.002181661564992912,0.002181661564992912,-0.22090279516422723,0.02086182756927424,-0.060048075530677265,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444471.9489863,0.0,0.0,0.0,-0.004363323129985824,0.002181661564992912,0.002181661564992912,-0.22090279516422723,0.02086182756927424,-0.060048075530677265,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.0486388,0.0,0.0,0.0,0.008726646259971648,0.00545415391248228,0.0,-0.22067157943968568,0.020991801604384592,-0.060061814932314196,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.1493728,0.0,0.0,0.0,-0.014180800172453928,0.003272492347489368,-0.002181661564992912,-0.2205473570222847,0.02099530414907377,-0.06006014120567452,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.232211,0.0,0.0,0.0,-0.014180800172453928,0.003272492347489368,-0.002181661564992912,-0.2205473570222847,0.02099530414907377,-0.06006014120567452,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.3322601,0.0,0.0,0.0,0.019634954084936207,0.001090830782496456,0.0,-0.22005213526381703,0.02099595249248066,-0.06017494834965706,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.4329655,0.0,0.0,0.0,0.019634954084936207,0.001090830782496456,0.0,-0.22005213526381703,0.02099595249248066,-0.06017494834965706,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.5164235,0.0,0.0,0.0,-0.019634954084936207,0.003272492347489368,-0.006544984694978736,-0.2205473570222847,0.02099530414907377,-0.06006014120567452,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.6155918,0.0,0.0,0.0,0.008726646259971648,-0.001090830782496456,-0.001090830782496456,-0.22238884201537865,0.021060697450991765,-0.06009193551322188,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.7156298,0.0,0.0,0.0,0.008726646259971648,-0.001090830782496456,-0.001090830782496456,-0.22238884201537865,0.021060697450991765,-0.06009193551322188,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.8154485,0.0,0.0,0.0,0.015271630954950384,-0.003272492347489368,-0.004363323129985824,-0.22190247024808848,0.020941625816908803,-0.06019655040875018,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.9037242,0.0,0.0,0.0,-0.014180800172453928,-0.002181661564992912,0.001090830782496456,-0.2217782230780678,0.02094513581012756,-0.060194876697503986,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444472.9987361,0.0,0.0,0.0,-0.014180800172453928,-0.002181661564992912,0.001090830782496456,-0.2217782230780678,0.02094513581012756,-0.060194876697503986,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.0995603,0.0,0.0,0.0,0.01090830782496456,0.002181661564992912,0.002181661564992912,-0.22202672059691483,0.020938115823948087,-0.060198224119658715,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.1979897,0.0,0.0,0.0,0.01090830782496456,0.002181661564992912,0.002181661564992912,-0.22202672059691483,0.020938115823948087,-0.060198224119658715,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.2976816,0.0,0.0,0.0,-0.025089107997418487,-0.003272492347489368,-0.00545415391248228,-0.2217782230780678,0.02094513581012756,-0.060194876697503986,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.39872,0.0,0.0,0.0,0.013089969389957472,0.00545415391248228,0.003272492347489368,-0.22167386027608874,0.02109701964983281,-0.06107096589298679,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.4819076,0.0,0.0,0.0,0.013089969389957472,0.00545415391248228,0.003272492347489368,-0.22167386027608874,0.02109701964983281,-0.06107096589298679,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.581684,0.0,0.0,0.0,-0.004363323129985824,0.004363323129985824,-0.006544984694978736,-0.220804239095901,0.02112195484799692,-0.061059146353778126,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.6814058,0.0,0.0,0.0,0.0,0.007635815477475192,0.003272492347489368,-0.22130114646421215,0.021107706161724363,-0.061065900378274876,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.7653403,0.0,0.0,0.0,0.0,0.007635815477475192,0.003272492347489368,-0.22130114646421215,0.021107706161724363,-0.061065900378274876,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.8653507,0.0,0.0,0.0,0.019634954084936207,0.003272492347489368,0.001090830782496456,-0.22018359191760845,0.02077755814082218,-0.06101361118499234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444473.964782,0.0,0.0,0.0,0.019634954084936207,0.003272492347489368,0.001090830782496456,-0.22018359191760845,0.02077755814082218,-0.06101361118499234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.065352,0.0,0.0,0.0,-0.006544984694978736,-0.001090830782496456,-0.011999138607461015,-0.21822154151042586,0.02069007697214875,-0.06122368195728782,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.1643367,0.0,0.0,0.0,-0.037088246604879506,0.001090830782496456,0.007635815477475192,-0.22104589435076683,0.020858824331883193,-0.061156820648463193,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.2480938,0.0,0.0,0.0,-0.037088246604879506,0.001090830782496456,0.007635815477475192,-0.22104589435076683,0.020858824331883193,-0.061156820648463193,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.347659,0.0,0.0,0.0,0.016362461737446838,-0.001090830782496456,-0.011999138607461015,-0.2237416559681544,0.020089047806923412,-0.061846626931451425,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.4480317,0.0,0.0,0.0,0.016362461737446838,-0.001090830782496456,-0.011999138607461015,-0.2237416559681544,0.020089047806923412,-0.061846626931451425,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.5314064,0.0,0.0,0.0,0.00545415391248228,-0.001090830782496456,0.003272492347489368,-0.22142047104936657,0.020363248006181542,-0.06221451551913344,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.6321712,0.0,0.0,0.0,-0.007635815477475192,0.00545415391248228,-0.002181661564992912,-0.22252125591785873,0.020207580800658757,-0.062212056645869394,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.7319913,0.0,0.0,0.0,-0.007635815477475192,0.00545415391248228,-0.002181661564992912,-0.22252125591785873,0.020207580800658757,-0.062212056645869394,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.832078,0.0,0.0,0.0,0.006544984694978736,0.0,-0.004363323129985824,-0.22300937612774568,0.020312663003645974,-0.06222872152715356,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444474.9325037,0.0,0.0,0.0,0.009817477042468103,0.003272492347489368,-0.002181661564992912,-0.22252125591785873,0.020207580800658757,-0.062212056645869394,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.0138478,0.0,0.0,0.0,0.009817477042468103,0.003272492347489368,-0.002181661564992912,-0.22252125591785873,0.020207580800658757,-0.062212056645869394,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.1154354,0.0,0.0,0.0,-0.001090830782496456,0.00545415391248228,0.003272492347489368,-0.22239700172912388,0.020211217426599825,-0.0622104129173617,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.213973,0.0,0.0,0.0,-0.001090830782496456,0.00545415391248228,0.003272492347489368,-0.22239700172912388,0.020211217426599825,-0.0622104129173617,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.3156965,0.0,0.0,0.0,0.00545415391248228,0.001090830782496456,-0.00545415391248228,-0.22263232883544296,0.02020229726057718,-0.06221007078378384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.4152374,0.0,0.0,0.0,0.0,-0.003272492347489368,-0.001090830782496456,-0.22263232883544296,0.02020229726057718,-0.06221007078378384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.499081,0.0,0.0,0.0,0.0,-0.003272492347489368,-0.001090830782496456,-0.22263232883544296,0.02020229726057718,-0.06221007078378384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.5983582,0.0,0.0,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.22263232883544296,0.02020229726057718,-0.06221007078378384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.6976783,0.0,0.0,0.0,0.006544984694978736,0.004363323129985824,0.0,-0.22263232883544296,0.02020229726057718,-0.06221007078378384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.7842207,0.0,0.0,0.0,0.006544984694978736,0.004363323129985824,0.0,-0.22263232883544296,0.02020229726057718,-0.06221007078378384,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.882331,0.0,0.0,0.0,0.008726646259971648,0.002181661564992912,-0.14180800172453928,-0.22165154343768678,0.020233037187861864,-0.06220055053924725,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444475.9818513,0.0,0.0,0.0,0.008726646259971648,0.002181661564992912,-0.14180800172453928,-0.22165154343768678,0.020233037187861864,-0.06220055053924725,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.0815966,0.0,0.0,0.0,-0.001090830782496456,0.004363323129985824,0.007635815477475192,-0.22300937612774568,0.020312663003645974,-0.06222872152715356,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.1818252,0.0,0.0,0.0,0.017453292519943295,0.0,-0.007635815477475192,-0.22129196572177942,0.020245593987900316,-0.06219924894243721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.265437,0.0,0.0,0.0,0.017453292519943295,0.0,-0.007635815477475192,-0.22129196572177942,0.020245593987900316,-0.06219924894243721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.3656197,0.0,0.0,0.0,0.00545415391248228,-0.002181661564992912,0.004363323129985824,-0.22104351028380587,0.02025286724564379,-0.06219596147984028,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.4656134,0.0,0.0,0.0,0.00545415391248228,-0.002181661564992912,0.004363323129985824,-0.22104351028380587,0.02025286724564379,-0.06219596147984028,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.5640733,0.0,0.0,0.0,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,-0.22116773641824228,0.020249230616638136,-0.06219760521130701,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.6652925,0.0,0.0,0.0,-0.009817477042468103,-0.001090830782496456,0.0,-0.22031127318471275,0.020276333942125982,-0.062189728685067565,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.7475789,0.0,0.0,0.0,-0.009817477042468103,-0.001090830782496456,0.0,-0.22031127318471275,0.020276333942125982,-0.062189728685067565,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.8483484,0.0,0.0,0.0,0.038179077387375956,0.001090830782496456,0.001090830782496456,-0.2199343839476053,0.02016594592392995,-0.06217126491024558,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444476.9407952,0.0,0.0,0.0,-0.013089969389957472,0.003272492347489368,-0.004363323129985824,2.5933926406201513,0.1399005698909168,-0.008185951082213858,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.0317914,0.0,0.0,0.0,-0.013089969389957472,0.003272492347489368,-0.004363323129985824,2.5933926406201513,0.1399005698909168,-0.008185951082213858,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.1317272,0.0,0.0,0.0,0.006544984694978736,0.003272492347489368,0.001090830782496456,-0.22005858823854366,0.02016230930131279,-0.062172901203658565,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.2309837,0.0,0.0,0.0,0.006544984694978736,0.003272492347489368,0.001090830782496456,-0.22005858823854366,0.02016230930131279,-0.062172901203658565,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.3320682,0.0,0.0,0.0,-0.001090830782496456,-0.001090830782496456,-0.003272492347489368,-0.21931340975180086,0.020184129041017684,-0.06216308343818053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.4319255,0.0,0.0,0.0,0.004363323129985824,0.002181661564992912,0.007635815477475192,-0.21896237069059896,0.020439289554755692,-0.062188751260335864,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.514164,0.0,0.0,0.0,0.004363323129985824,0.002181661564992912,0.007635815477475192,-0.21896237069059896,0.020439289554755692,-0.062188751260335864,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.6152983,0.0,0.0,0.0,0.00545415391248228,-0.001090830782496456,-0.013089969389957472,-0.21857484668395433,0.019790585270496687,-0.0626026438342377,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.7146688,0.0,0.0,0.0,0.00545415391248228,-0.001090830782496456,-0.013089969389957472,-0.21857484668395433,0.019790585270496687,-0.0626026438342377,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.8155508,0.0,0.0,0.0,-0.002181661564992912,0.003272492347489368,0.008726646259971648,-0.2190897869653445,0.020409048791494383,-0.06243345094957431,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.9152617,0.0,0.0,0.0,0.018544123302439753,0.001090830782496456,-0.009817477042468103,-0.21858388645739957,0.019872073392711923,-0.06298067383570191,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444477.9981475,0.0,0.0,0.0,0.018544123302439753,0.001090830782496456,-0.009817477042468103,-0.21858388645739957,0.019872073392711923,-0.06298067383570191,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.0990708,0.0,0.0,0.0,-0.002181661564992912,0.00545415391248228,0.002181661564992912,-0.218211378135345,0.019883139691080135,-0.06297580985493965,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.1992435,0.0,0.0,0.0,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.2184597138842591,0.019875762158564157,-0.0629790525091127,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.2981365,0.0,0.0,0.0,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.2184597138842591,0.019875762158564157,-0.0629790525091127,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.3979986,0.0,0.0,0.0,0.002181661564992912,0.0,0.0,-0.21797597659831283,0.01989214177262636,-0.06297624865454983,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.489851,0.0,0.0,0.0,0.001090830782496456,0.004363323129985824,-0.004363323129985824,-0.21760349445072513,0.01990320807541186,-0.06297138467107298,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.5824165,0.0,0.0,0.0,0.001090830782496456,0.004363323129985824,-0.004363323129985824,-0.21760349445072513,0.01990320807541186,-0.06297138467107298,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.6810727,0.0,0.0,0.0,0.003272492347489368,-0.003272492347489368,0.002181661564992912,-0.21760349445072513,0.01990320807541186,-0.06297138467107298,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.7640605,0.0,0.0,0.0,0.003272492347489368,-0.003272492347489368,0.002181661564992912,-0.21760349445072513,0.01990320807541186,-0.06297138467107298,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.8646598,0.0,0.0,0.0,0.004363323129985824,0.003272492347489368,-0.002181661564992912,-0.21735518862785924,0.019910585611956404,-0.06296814201376422,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444478.9652178,0.0,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,-0.21697845313307018,0.01980033999167987,-0.06294992495272682,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.0652275,0.0,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,-0.21697845313307018,0.01980033999167987,-0.06294992495272682,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.1647978,0.0,0.0,0.0,0.03381575425739013,0.01090830782496456,0.016362461737446838,-0.2168795677105921,0.02033042885600268,-0.06264075238127086,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.2477913,0.0,0.0,0.0,0.03381575425739013,0.01090830782496456,0.016362461737446838,-0.2168795677105921,0.02033042885600268,-0.06264075238127086,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.347813,0.0,0.0,0.0,0.00545415391248228,-0.001090830782496456,-0.011999138607461015,-0.21464852696393816,0.02000802136057993,-0.0628182851089845,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.4479454,0.0,0.0,0.0,0.018544123302439753,0.002181661564992912,0.006544984694978736,-0.21491983524041625,0.020594249540959474,-0.06300922638011248,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.531312,0.0,0.0,0.0,0.018544123302439753,0.002181661564992912,0.006544984694978736,-0.21491983524041625,0.020594249540959474,-0.06300922638011248,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.631208,0.0,0.0,0.0,-0.025089107997418487,-0.001090830782496456,-0.007635815477475192,-0.21638783700956837,0.020305680369638958,-0.06299880648698448,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.7233734,0.0,0.0,0.0,0.00545415391248228,-0.002181661564992912,0.002181661564992912,-0.2176250510512372,0.020509771918869275,-0.06303835107860374,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.8147955,0.0,0.0,0.0,0.00545415391248228,-0.002181661564992912,0.002181661564992912,-0.2176250510512372,0.020509771918869275,-0.06303835107860374,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444479.920078,0.0,0.0,0.0,0.025089107997418487,0.003272492347489368,-0.004363323129985824,-0.2174852380873707,0.02001500395267925,-0.06310468375987811,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.0145383,0.0,0.0,0.0,0.025089107997418487,0.003272492347489368,-0.004363323129985824,-0.2174852380873707,0.02001500395267925,-0.06310468375987811,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.1140504,0.0,0.0,0.0,-0.018544123302439753,0.001090830782496456,-0.002181661564992912,-0.21664203652386677,0.020406470353696915,-0.06313697352309218,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.214301,0.0,0.0,0.0,-0.016362461737446838,0.00545415391248228,-0.001090830782496456,-0.21749387145240393,0.020257629143455837,-0.06313145502398357,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.3152628,0.0,0.0,0.0,-0.016362461737446838,0.00545415391248228,-0.001090830782496456,-0.21749387145240393,0.020257629143455837,-0.06313145502398357,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.4152582,0.0,0.0,0.0,0.022907446432425576,0.0,0.00545415391248228,-0.21847857596516315,0.020347717778887168,-0.06315436187196931,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.497146,0.0,0.0,0.0,0.022907446432425576,0.0,0.00545415391248228,-0.21847857596516315,0.020347717778887168,-0.06315436187196931,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.59817,0.0,0.0,0.0,-0.014180800172453928,-0.007635815477475192,-0.004363323129985824,-0.21651789889779421,0.020410166611390945,-0.06313532244606154,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.6978862,0.0,0.0,0.0,-0.04908738521234052,-0.002181661564992912,0.001090830782496456,-0.2165308757128148,0.02077413013394913,-0.06317531136771272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.781319,0.0,0.0,0.0,-0.04908738521234052,-0.002181661564992912,0.001090830782496456,-0.2165308757128148,0.02077413013394913,-0.06317531136771272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444480.8822508,0.0,0.0,0.0,-0.001090830782496456,0.0,0.001090830782496456,-0.21971609932032843,0.02055169772109519,-0.06319422882663073,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
