time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748737569.110634,-0.25,-0.01,-0.01,0.006544984694978736,0.025089107997418487,-0.3076142806640006,0.20328765646001115,-0.5658333330417237,1.1933057004294059,0,12.5,0,0,0,0,1552,1603,1583,1500,1500,1500
1748737569.1944547,0.0,0.01,-0.08,0.001090830782496456,0.008726646259971648,-0.24652775684419906,0.22713163171514042,-0.554835072368663,1.1470371689705612,0,12.5,0,0,0,0,1578,1629,1609,1500,1500,1500
1748737569.2936637,0.0,0.01,-0.08,0.001090830782496456,0.008726646259971648,-0.24652775684419906,0.22713163171514042,-0.554835072368663,1.1470371689705612,0,0.105481,0,0,0,0.002423,1551,1602,1582,1500,1500,1500
1748737569.3938456,0.24,-0.06,-0.06,-0.018544123302439753,0.04145156973486533,-0.3239767424014474,0.24847560492387477,-0.544359763612305,1.1019947005024806,0,0,0,0,0,0,1524,1575,1555,1500,1500,1500
1748737569.4762928,0.24,-0.06,-0.06,-0.018544123302439753,0.04145156973486533,-0.3239767424014474,0.24847560492387477,-0.544359763612305,1.1019947005024806,0,0,0,0,0,0,1500,1548,1528,1500,1500,1500
1748737569.5756629,-0.38,-0.16,-0.02,-0.014180800172453928,-0.003272492347489368,-0.3490658503988659,0.2760891047540174,-0.5300335701125358,1.042784356347742,0,0,0,-0.665755,0,0,1473,1521,1554,1500,1500,1500
1748737569.676147,-0.21,-0.12,-0.01,-0.02399827721492203,-0.028361600344907856,-0.25743606466916363,0.2953559995212799,-0.5179563633464039,0.9944570545026885,0,0,0,-0.7,0,0,1446,1494,1580,1500,1500,1500
1748737569.7752297,-0.21,-0.12,-0.01,-0.02399827721492203,-0.028361600344907856,-0.25743606466916363,0.2953559995212799,-0.5179563633464039,0.9944570545026885,0,0,0,-0.7,0,0,1419,1467,1606,1500,1500,1500
1748737569.8757224,-0.14,-0.22,-0.01,-0.07635815477475191,-0.003272492347489368,-0.12980886311707826,0.3007030819839289,-0.5099253720268453,0.9631416559908961,0,0,0,-0.7,0,0,1396,1440,1632,1500,1500,1500
1748737569.9586678,-0.14,-0.22,-0.01,-0.07635815477475191,-0.003272492347489368,-0.12980886311707826,0.3007030819839289,-0.5099253720268453,0.9631416559908961,0,0,0,-0.7,0,0,1396,1413,1635,1500,1500,1500
1748737570.0592332,0.07,-0.44,0.29,-0.15707963267948966,0.05126904677733343,-0.07635815477475191,0.2906015965949398,-0.5036437559336299,0.9497379561935367,0,0,0,-0.7,0,0,1396,1396,1635,1500,1500,1500
1748737570.158712,0.16,0.06,-0.06,-0.3119776037939864,0.26616271092913524,-0.11017390903214205,0.25919635054534174,-0.4802704944898059,0.9403294861578312,0,0,0,-0.7,0,0,1396,1396,1635,1500,1500,1500
1748737570.2540424,0.16,0.06,-0.06,-0.3119776037939864,0.26616271092913524,-0.11017390903214205,0.25919635054534174,-0.4802704944898059,0.9403294861578312,0,0,0,-0.043304,0,0,1422,1422,1608,1500,1500,1500
1748737570.3592408,-0.01,-0.21,0.09,-0.4243331743911214,0.5366887449882564,-0.03599741582238305,0.19769740190419582,-0.4126939779457421,0.9437699349214602,0,0,0,0,0,0,1448,1448,1581,1500,1500,1500
1748737570.4457116,-0.21,-0.1,-0.25,-0.3817907738737596,0.5225079448158024,0.022907446432425576,0.12742283851634928,-0.32693776152491644,0.958107627822716,0,0,0,0,0,0,1474,1474,1554,1500,1500,1500
1748737570.5434144,-0.21,-0.1,-0.25,-0.3817907738737596,0.5225079448158024,0.022907446432425576,0.12742283851634928,-0.32693776152491644,0.958107627822716,0,0,0,0,0,0,1500,1500,1527,1500,1500,1500
1748737570.6430516,-0.26,-0.22,-0.34,-0.2977968036215325,0.3425208657038872,0.08072147790473774,0.0729192535110408,-0.26500268725527404,0.9734731254828527,0,0.537905,0,0,0,-0.45008,1473,1526,1538,1500,1500,1500
1748737570.7258084,-0.26,-0.22,-0.34,-0.2977968036215325,0.3425208657038872,0.08072147790473774,0.0729192535110408,-0.26500268725527404,0.9734731254828527,0,0.24991,0,0,0,-0.7,1446,1552,1511,1500,1500,1500
1748737570.825625,-0.12,-0.18,-0.2,-0.26725354171163174,0.17998707911191522,0.1189005552921137,0.023984939742050734,-0.22647209082159203,0.9923586680820092,0,0.087373,0,0,0,-0.7,1419,1578,1500,1500,1500,1500
1748737570.9257762,-0.2,0.07,-0.34,-0.23889194136672387,0.06872233929727672,0.12871803233458182,-0.017321292425058823,-0.20881737117267885,1.011769216141427,0,0.087373,0,0,0,-0.7,1392,1604,1500,1500,1500,1500
1748737571.009941,-0.2,0.07,-0.34,-0.23889194136672387,0.06872233929727672,0.12871803233458182,-0.017321292425058823,-0.20881737117267885,1.011769216141427,0,0,0,0,0,0,1418,1577,1500,1500,1500,1500
1748737571.1089907,-0.04,0.18,-0.26,-0.25634523388666713,0.002181661564992912,-0.07526732399225546,-0.056078497306598876,-0.20445805395297087,1.018667332810131,0,0,0,0,0,0,1444,1550,1500,1500,1500,1500
1748737571.2105381,-0.04,0.18,-0.26,-0.25634523388666713,0.002181661564992912,-0.07526732399225546,-0.056078497306598876,-0.20445805395297087,1.018667332810131,0,0,0,0,0,0,1470,1523,1500,1500,1500,1500
1748737571.3097773,-0.12,-0.26,-0.26,-0.20943951023931956,-0.037088246604879506,-0.2814343418840856,-0.08384669759034834,-0.20949706665853254,0.9855041898407395,0,0,0,0,0,0,1496,1500,1500,1500,1500,1500
1748737571.4099758,-0.1,-0.1,-0.27,-0.12435470920459599,-0.07853981633974483,-0.18653206380689397,-0.10330870040021349,-0.2213946750217586,0.9499669320579858,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737571.4935641,-0.1,-0.1,-0.27,-0.12435470920459599,-0.07853981633974483,-0.18653206380689397,-0.10330870040021349,-0.2213946750217586,0.9499669320579858,0,-4.937296,0,0,0,0,1473,1473,1473,1500,1500,1500
1748737571.592985,-0.1,-0.18,-0.23,-0.03381575425739013,-0.11017390903214205,-0.0818123086872342,-0.11276637704841742,-0.23732246348833344,0.9319099389823096,0,-12.5,1.710527,0,0,0,1446,1446,1446,1500,1473,1526
1748737571.6930048,-0.11,-0.11,-0.2,0.02399827721492203,-0.12762720155208535,-0.006544984694978736,-0.11400328418650114,-0.2555046034369187,0.9282155137266167,0,-12.5,5.859133,0,0,0,1419,1419,1419,1500,1446,1552
1748737571.7939541,-0.11,-0.11,-0.2,0.02399827721492203,-0.12762720155208535,-0.006544984694978736,-0.11400328418650114,-0.2555046034369187,0.9282155137266167,0,-12.5,6.385449,0,0,0,1392,1392,1392,1500,1419,1578
1748737571.893255,0.22,-0.65,0.12,0.05890486225480862,-0.13199052468207118,0.026179938779914945,-0.10974294293224068,-0.27305020527701007,0.9335187246952628,0,0,0,0,0,0,1418,1418,1418,1500,1445,1551
1748737571.9754725,0.22,-0.65,0.12,0.05890486225480862,-0.13199052468207118,0.026179938779914945,-0.10974294293224068,-0.27305020527701007,0.9335187246952628,0,0,0,0,0,0,1444,1444,1444,1500,1471,1524
1748737572.075735,-0.37,0.28,-0.19,0.03599741582238305,-0.1538071403320003,0.0818123086872342,-0.10440440079709581,-0.29489100676185764,0.9465355258869972,0,0,0,0,0,0,1470,1470,1470,1500,1497,1500
1748737572.1763442,-0.08,-0.09,-0.08,0.044724062082354694,-0.14289883250703572,0.11453723216212788,-0.10452925477127051,-0.31363957867734304,0.9644221771039766,0,0,0,0,0,0,1496,1496,1496,1500,1500,1500
1748737572.276275,-0.08,-0.09,-0.08,0.044724062082354694,-0.14289883250703572,0.11453723216212788,-0.10452925477127051,-0.31363957867734304,0.9644221771039766,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737572.3758879,0.13,0.1,-0.19,0.09381144729469522,-0.11999138607461016,0.13526301702956053,-0.10180741848310847,-0.3309094889824348,0.9866583466798281,0,0,1.462848,0,0,0,1500,1500,1500,1500,1473,1526
1748737572.4596572,0.13,0.1,-0.19,0.09381144729469522,-0.11999138607461016,0.13526301702956053,-0.10180741848310847,-0.3309094889824348,0.9866583466798281,0,0,6.137771,0,0,-0.306309,1473,1526,1473,1500,1446,1552
1748737572.5595608,0.0,-0.03,-0.11,0.11344640137963143,-0.11344640137963143,0.15271630954950383,-0.09452458133171919,-0.3470562627402753,1.0122711682189143,0,0,7.46904,0,0,-0.557803,1446,1552,1456,1500,1419,1578
1748737572.6606843,-0.02,0.29,-0.16,0.1636246173744684,-0.09926560120717749,0.15162547876700738,-0.08496291883375898,-0.3619661537158388,1.040006334786042,0,0,7.5,0,0,-0.073032,1472,1538,1456,1500,1392,1604
1748737572.7607367,-0.02,0.29,-0.16,0.1636246173744684,-0.09926560120717749,0.15162547876700738,-0.08496291883375898,-0.3619661537158388,1.040006334786042,0,0,3.475232,0,0,0,1498,1511,1482,1500,1398,1589
1748737572.8596654,0.14,-0.07,0.43,0.13744467859455345,-0.10362892433716332,0.1308996938995747,-0.07354851794439544,-0.37564556143068645,1.065543809575466,0,0,0,0,0,0,1500,1500,1500,1500,1424,1562
1748737572.942499,0.15,0.31,0.1,0.07963064712224129,-0.08399397025222712,0.12762720155208535,-0.06312361798596028,-0.3888662845029353,1.0876598488843443,0,0,0,0,0,0,1500,1500,1500,1500,1450,1535
1748737573.043484,0.15,0.31,0.1,0.07963064712224129,-0.08399397025222712,0.12762720155208535,-0.06312361798596028,-0.3888662845029353,1.0876598488843443,0,0,4.558824,0,0,-0.7,1473,1526,1473,1500,1423,1561
1748737573.143271,-0.02,-0.16,-0.11,0.04145156973486533,-0.050178215994836975,0.1308996938995747,-0.0647727394895676,-0.3965503749823418,1.1108649881396313,0,0,7.5,0,0,-0.7,1446,1552,1456,1500,1396,1587
1748737573.225551,-0.02,-0.16,-0.11,0.04145156973486533,-0.050178215994836975,0.1308996938995747,-0.0647727394895676,-0.3965503749823418,1.1108649881396313,0,0,7.5,0,0,-0.7,1419,1578,1456,1500,1369,1613
1748737573.325539,-0.12,0.23,0.07,0.00545415391248228,-0.050178215994836975,0.12326387842209953,-0.0680107186233069,-0.40260060590863633,1.132061253863694,0,0,7.5,0,0,-0.7,1392,1604,1456,1500,1343,1635
1748737573.426201,0.0,0.31,0.27,-0.09053895494720585,-0.03599741582238305,-0.019634954084936207,-0.07461150458880099,-0.4078399269805027,1.1422020632545138,0,0,7.5,0,0,-0.7,1379,1611,1456,1500,1343,1635
1748737573.5263765,0.0,0.31,0.27,-0.09053895494720585,-0.03599741582238305,-0.019634954084936207,-0.07461150458880099,-0.4078399269805027,1.1422020632545138,0,0,3.351393,0,0,0,1405,1584,1482,1500,1369,1608
1748737573.625846,-0.07,0.44,0.04,-0.210530341021816,-0.031634092692397225,-0.33488505022641196,-0.08318225501138775,-0.4130716201167355,1.112354225681309,0,0,0,0,0,0,1431,1557,1500,1500,1395,1581
1748737573.7109404,-0.07,0.44,0.04,-0.210530341021816,-0.031634092692397225,-0.33488505022641196,-0.08318225501138775,-0.4130716201167355,1.112354225681309,0,0,0,0,0,0,1457,1530,1500,1500,1421,1554
1748737573.810105,0.06,-0.21,-0.26,-0.2683443724941282,-0.044724062082354694,-0.5148721293383273,-0.08869745332600697,-0.4264665001195807,1.0322217346385223,0,0,0,0,0,0,1483,1503,1500,1500,1447,1527
1748737573.9103544,0.0,0.04,-0.27,-0.16580627893946132,-0.022907446432425576,-0.3948807432637171,-0.09320717524694153,-0.4385007204505759,0.960658936638321,0,0,0,0,0,0,1500,1500,1500,1500,1473,1500
1748737574.0109923,0.0,0.04,-0.27,-0.16580627893946132,-0.022907446432425576,-0.3948807432637171,-0.09320717524694153,-0.4385007204505759,0.960658936638321,0,0,0,0,0,0,1500,1500,1500,1500,1499,1500
1748737574.1097212,-0.13,-0.29,-0.19,-0.07308566242726255,0.01090830782496456,-0.2694352032766246,-0.09054939447614295,-0.44509155495168856,0.9054859692320756,0,0,0,0,0,0.12964,1526,1473,1500,1500,1500,1500
1748737574.2098114,0.0,-0.12,-0.17,0.02399827721492203,0.04036073895236887,-0.18435040224190105,-0.0795793454684519,-0.4441065711254936,0.8689958261239812,0,-1.973167,0,0,0,0.68849,1552,1446,1473,1500,1500,1500
1748737574.309083,0.0,-0.12,-0.17,0.02399827721492203,0.04036073895236887,-0.18435040224190105,-0.0795793454684519,-0.4441065711254936,0.8689958261239812,0,-4.071015,0,0,0,0.337665,1525,1419,1446,1500,1500,1500
1748737574.40995,-0.15,-0.15,-0.13,0.07308566242726255,0.06435901616729091,-0.11780972450961724,-0.06195923297913168,-0.43728372158456125,0.8446433418468758,0,0,0,0,0,0,1500,1445,1472,1500,1500,1500
1748737574.4926155,-0.15,-0.15,-0.13,0.07308566242726255,0.06435901616729091,-0.11780972450961724,-0.06195923297913168,-0.43728372158456125,0.8446433418468758,0,0,0,0,0,0,1500,1471,1498,1500,1500,1500
1748737574.5920768,-0.35000000000000003,-0.23,-0.1,0.11562806294462433,0.05890486225480862,0.026179938779914945,-0.04678305346657246,-0.4271712499591959,0.8396066361583957,0,0,0,0,0,0,1500,1497,1500,1500,1500,1500
1748737574.6929731,-0.04,-0.03,-0.15,0.13199052468207118,0.07853981633974483,0.08508480103472356,-0.033208484713632865,-0.41518988478351426,0.8514344679767303,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737574.7914536,-0.04,-0.03,-0.15,0.13199052468207118,0.07853981633974483,0.08508480103472356,-0.033208484713632865,-0.41518988478351426,0.8514344679767303,0,0,0,0,0,-0.337656,1473,1526,1500,1500,1500,1500
1748737574.8920543,-0.03,-0.1,-0.13,0.1308996938995747,0.06435901616729091,0.10253809355466686,-0.020182581713222795,-0.40437191566500474,0.8663964189451375,0,0,0,0,0,0,1499,1500,1500,1500,1500,1500
1748737574.9764273,-0.02,-0.04,-0.15,0.12544553998709243,0.0545415391248228,0.12326387842209953,-0.009081420868984646,-0.39541832948404976,0.8842069784963327,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737575.0765293,-0.02,-0.04,-0.15,0.12544553998709243,0.0545415391248228,0.12326387842209953,-0.009081420868984646,-0.39541832948404976,0.8842069784963327,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737575.1754835,-0.08,-0.09,-0.07,0.10799224746714914,0.04254240051736178,0.136353847812057,0.0005685135740158255,-0.3877420712553075,0.9062458926354637,0,0,0,0,-0.032376,0,1500,1500,1500,1500,1500,1500
1748737575.2756681,-0.08,-0.09,-0.07,0.10799224746714914,0.04254240051736178,0.136353847812057,0.0005685135740158255,-0.3877420712553075,0.9062458926354637,0,0,0,0,-0.09211,0,1500,1500,1500,1500,1500,1500
1748737575.375273,-0.01,0.01,-0.14,0.0916297857297023,0.026179938779914945,0.13744467859455345,0.007370017410944207,-0.38239187442604267,0.9291107480263361,0,0,0,0,-0.124554,0,1500,1500,1500,1500,1473,1473
1748737575.4598172,0.0,0.0,-0.14,0.06435901616729091,0.016362461737446838,0.14944381720201447,0.010142534854193355,-0.3788875138719937,0.9532404228639534,0,0,0,0,-0.084762,0,1500,1500,1500,1500,1499,1499
1748737575.5604458,0.0,0.0,-0.14,0.06435901616729091,0.016362461737446838,0.14944381720201447,0.010142534854193355,-0.3788875138719937,0.9532404228639534,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737575.659893,-0.09,0.0,-0.09,0.039269908169872414,0.01090830782496456,0.1559888018969932,0.00861444513851138,-0.37684943853583247,0.978890048937422,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737575.7604613,0.01,0.0,-0.1,-0.006544984694978736,-0.004363323129985824,0.15817046346198613,0.0017782174961929577,-0.3768937339781696,1.0036390143416307,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737575.859359,0.01,0.0,-0.1,-0.006544984694978736,-0.004363323129985824,0.15817046346198613,0.0017782174961929577,-0.3768937339781696,1.0036390143416307,0,0,0,0,-0.454536,0,1500,1500,1500,1500,1473,1473
1748737575.942067,-0.03,-0.04,-0.13,-0.037088246604879506,-0.015271630954950384,0.16035212502697901,-0.011689874609929256,-0.3771297276746858,1.0301548985592452,0,0,0,0,-0.56,0,1500,1500,1500,1500,1446,1446
1748737576.0420086,-0.03,-0.04,-0.13,-0.037088246604879506,-0.015271630954950384,0.16035212502697901,-0.011689874609929256,-0.3771297276746858,1.0301548985592452,0,0,0,0,-0.56,0,1500,1500,1500,1500,1419,1419
1748737576.141796,-0.28,-0.02,-0.04,-0.08290313946973066,-0.030543261909900768,0.15817046346198613,-0.028339028513032723,-0.3799699089157175,1.0548406572876285,0,0,0,0,-0.56,0,1500,1500,1500,1500,1392,1392
1748737576.2256017,-0.33,0.04,0.0,-0.3839724354387525,-0.03490658503988659,0.1341721862470641,-0.06409616787053664,-0.38398468299923283,1.0783207186073285,0,0,0,0,-0.56,0,1500,1500,1500,1500,1391,1391
1748737576.3253217,-0.33,0.04,0.0,-0.3839724354387525,-0.03490658503988659,0.1341721862470641,-0.06409616787053664,-0.38398468299923283,1.0783207186073285,0,0,0,0,-0.56,0,1500,1500,1500,1500,1391,1391
1748737576.4264047,-0.28,-0.04,0.01,-0.9719302272043423,-0.04363323129985824,0.0916297857297023,-0.17777270011643115,-0.3886795721037986,1.0984251803276315,0,0,0,0,0,0,1500,1500,1500,1500,1417,1417
1748737576.5255573,-0.28,-0.04,0.01,-0.9719302272043423,-0.04363323129985824,0.0916297857297023,-0.17777270011643115,-0.3886795721037986,1.0984251803276315,0,0,0,0,0,0,1500,1500,1500,1500,1443,1443
1748737576.6257823,-0.21,-0.34,0.09,-1.2664545384783854,-0.050178215994836975,0.04690572364734761,-0.36518878310513203,-0.3944292946184717,1.11191148451109,0,0,0,0,0,0,1500,1500,1500,1500,1469,1469
1748737576.7098207,-0.07,-0.1,0.0,-0.9719302272043423,-0.037088246604879506,0.014180800172453928,-0.5451541547739607,-0.39975992566973345,1.1201804849458772,0,0,0,0,0,0,1500,1500,1500,1500,1495,1495
1748737576.810576,-0.07,-0.1,0.0,-0.9719302272043423,-0.037088246604879506,0.014180800172453928,-0.5451541547739607,-0.39975992566973345,1.1201804849458772,0,0,0,0,0.003914,0,1500,1500,1500,1500,1500,1500
1748737576.9096997,-0.16,-0.22,0.03,-0.49960049838337683,-0.02181661564992912,-0.00545415391248228,-0.6580363387780219,-0.40335002283323584,1.1231653510414732,0,0,0,0,0.56,0,1500,1500,1500,1500,1526,1526
1748737576.9932816,-0.16,-0.22,0.03,-0.49960049838337683,-0.02181661564992912,-0.00545415391248228,-0.6580363387780219,-0.40335002283323584,1.1231653510414732,0,0,0,0,0.56,0,1500,1500,1500,1500,1552,1552
1748737577.092918,-0.11,0.0,0.0,-0.15707963267948966,0.0,-0.01090830782496456,-0.7036311596179851,-0.40358817776604716,1.1239886503522438,0,0,0,0,0.56,0,1500,1500,1500,1500,1578,1578
1748737577.1927547,0.12,-0.13,0.02,0.1265363707695889,0.007635815477475192,-0.003272492347489368,-0.7032768602354981,-0.40385532280600345,1.122322520930789,0,0,0,0,0.56,0,1500,1500,1500,1500,1596,1596
1748737577.2927244,0.12,-0.13,0.02,0.1265363707695889,0.007635815477475192,-0.003272492347489368,-0.7032768602354981,-0.40385532280600345,1.122322520930789,0,0,0,0,0.56,0,1500,1500,1500,1500,1596,1596
1748737577.3917348,-0.26,0.3,-0.07,0.6206827152404835,0.0,-0.01090830782496456,-0.648129978591,-0.40209794833823387,0.8570454143207228,0,0,0,0,0.56,0,1500,1500,1500,1500,1596,1596
1748737577.4760873,-0.08,0.0,0.0,1.3024519543007684,-0.016362461737446838,-0.00545415391248228,-0.4886971272821424,-0.40256019693846884,0.8565488617026943,0,0,0,0,0,0,1500,1500,1500,1500,1569,1569
1748737577.5762422,-0.08,0.0,0.0,1.3024519543007684,-0.016362461737446838,-0.00545415391248228,-0.4886971272821424,-0.40256019693846884,0.8565488617026943,0,0,6.323529,0,0,0,1500,1500,1473,1500,1542,1595
1748737577.675811,0.02,0.27,-0.2,1.4638949101102439,-0.06435901616729091,0.01090830782496456,-0.26347810778507147,-0.40796600871284366,0.8590164796347488,0,0,7.5,0,0,0,1526,1526,1456,1500,1515,1621
1748737577.7757723,0.02,0.27,-0.2,1.4638949101102439,-0.06435901616729091,0.01090830782496456,-0.26347810778507147,-0.40796600871284366,0.8590164796347488,0,0,7.5,0,0,0,1538,1538,1456,1500,1488,1635
1748737577.875986,0.02,-0.12,0.13,1.3809917706405133,-0.09381144729469522,0.0272707695624114,-0.06190539581143101,-0.41940314802985146,0.8628467321046488,0,0,7.5,0,0,-0.00489,1538,1538,1456,1500,1461,1635
1748737577.959504,0.22,0.12,0.03,1.3340860469931657,-0.14944381720201447,0.2279836335417593,0.1392499713396106,-0.4394842481162719,0.8836066600384156,0,1.371827,4.001548,0,0,-0.6434,1511,1564,1482,1500,1434,1608
1748737578.060041,0.22,0.12,0.03,1.3340860469931657,-0.14944381720201447,0.2279836335417593,0.1392499713396106,-0.4394842481162719,0.8836066600384156,0,2.14077,0,0,0,-0.7,1484,1590,1508,1500,1460,1581
1748737578.159936,-0.38,0.18,-0.34,1.2457287536109527,-0.031634092692397225,0.2912518189265537,0.3321615228770737,-0.463350810388406,0.9215646532796261,0,0,0,0,0,0,1500,1563,1500,1500,1486,1554
1748737578.2420192,-0.38,0.18,-0.34,1.2457287536109527,-0.031634092692397225,0.2912518189265537,0.3321615228770737,-0.463350810388406,0.9215646532796261,0,0,0,0,0,0,1500,1536,1500,1500,1500,1527
1748737578.342674,-0.26,-0.13,-0.28,0.8966629032120869,-0.09053895494720585,0.19198621771937624,0.475580290868855,-0.48405157870879634,0.953239518811102,0,0,0,0,0,0,1500,1509,1500,1500,1500,1500
1748737578.44161,0.32,0.53,-0.34,0.48105637508093707,-0.09817477042468103,0.19744037163185854,0.5744668980795645,-0.513273673347149,0.9725146259228779,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737578.5423796,0.32,0.53,-0.34,0.48105637508093707,-0.09817477042468103,0.19744037163185854,0.5744668980795645,-0.513273673347149,0.9725146259228779,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737578.6420631,-0.02,0.11,-0.29,0.22362031041177347,0.08399397025222712,0.11126473981463851,0.6132796728214226,-0.5276799238289376,0.9953568277776943,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737578.723943,0.12,0.3,-0.25,0.026179938779914945,0.09926560120717749,0.06981317007977318,0.6250349046969877,-0.5270314323452954,1.016422089110615,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737578.8259444,0.12,0.3,-0.25,0.026179938779914945,0.09926560120717749,0.06981317007977318,0.6250349046969877,-0.5270314323452954,1.016422089110615,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737578.9256494,0.12,0.09,-0.22,-0.11453723216212788,0.14726215563702155,0.0,0.6129745550015142,-0.5142676686708753,1.031477918785625,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737579.0105405,0.12,0.09,-0.22,-0.11453723216212788,0.14726215563702155,0.0,0.6129745550015142,-0.5142676686708753,1.031477918785625,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737579.1094918,0.09,0.15,-0.17,-0.20616701789183017,0.1461713248545251,-0.06217735460229799,0.5863391161390102,-0.496558645411142,1.0397961918416754,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737579.1985812,0.07,0.06,-0.16,-0.32179508083645453,0.14508049407202864,-0.09053895494720585,0.5472421233774016,-0.4716184482504704,1.0396990477922858,0,0,0,0,-0.000372,0,1500,1500,1500,1500,1500,1500
1748737579.2924602,0.07,0.06,-0.16,-0.32179508083645453,0.14508049407202864,-0.09053895494720585,0.5472421233774016,-0.4716184482504704,1.0396990477922858,0,0,0,0,-0.000648,0,1500,1500,1500,1500,1500,1500
1748737579.3923035,-0.04,0.0,-0.08,-0.39924406639370286,0.16253378659197193,-0.12544553998709243,0.4923708100770453,-0.44408256920092837,1.0366592135144863,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737579.477389,-0.04,0.0,-0.08,-0.39924406639370286,0.16253378659197193,-0.12544553998709243,0.4923708100770453,-0.44408256920092837,1.0366592135144863,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748737579.5762322,0.0,0.06,-0.09,-0.46469391334349025,0.16253378659197193,-0.13199052468207118,0.43253293002302684,-0.41501257559566296,1.0298195402188848,0,0,0,0,0,-0.00489,1500,1500,1500,1500,1500,1500
1748737579.6629848,-0.07,0.01,-0.14,-0.4886921905584123,0.1636246173744684,-0.14835298641951802,0.36406470046963924,-0.3837700895667657,1.0183280171672588,0,0,0,0,0,-0.007013,1500,1500,1500,1500,1500,1500
1748737579.7594695,-0.07,0.01,-0.14,-0.4886921905584123,0.1636246173744684,-0.14835298641951802,0.36406470046963924,-0.3837700895667657,1.0183280171672588,0,0,0,0,0,-0.017449,1500,1500,1500,1500,1500,1500
1748737579.8595693,0.0,-0.04,-0.1,-0.5301437602932776,0.15707963267948966,-0.13744467859455345,0.2945067758471979,-0.35552274070316014,1.0056101617922224,0,0,3.630031,0,0,-0.084661,1500,1500,1473,1500,1473,1526
1748737579.959327,0.0,-0.04,-0.1,-0.5301437602932776,0.15707963267948966,-0.13744467859455345,0.2945067758471979,-0.35552274070316014,1.0056101617922224,0,0,4.775542,0,0,-0.119873,1473,1526,1460,1500,1446,1552
1748737580.0588439,-0.03,-0.03,-0.09,-0.5279620987282847,0.15489797111449674,-0.12762720155208535,0.21710841034103387,-0.32719349167438355,0.9909711117103297,0,0,4.775542,0,0,-0.119873,1450,1551,1460,1500,1419,1578
1748737580.1584392,0.47000000000000003,0.3,-0.18,-0.5017821599483697,0.14726215563702155,-0.11126473981463851,0.1450725234440348,-0.30226965898629665,0.9766627284815526,0,0,4.775542,0,0,-0.124704,1449,1552,1460,1500,1392,1604
1748737580.241731,0.47000000000000003,0.3,-0.18,-0.5017821599483697,0.14726215563702155,-0.11126473981463851,0.1450725234440348,-0.30226965898629665,0.9766627284815526,0,0,4.775542,0,0,-0.124704,1449,1552,1460,1500,1379,1604
1748737580.3428571,-0.23,-0.24,0.28,-0.5061454830783556,0.08290313946973066,-0.13526301702956053,0.07212805230277686,-0.28317072422834494,0.9604052434226066,0,0,4.496904,0,0,-0.124704,1448,1552,1461,1500,1383,1601
1748737580.442784,-0.23,-0.24,0.28,-0.5061454830783556,0.08290313946973066,-0.13526301702956053,0.07212805230277686,-0.28317072422834494,0.9604052434226066,0,0,4.682663,0,0,-0.080689,1474,1525,1460,1500,1380,1603
1748737580.5428255,-0.19,-0.33,0.18,-0.5214171140333059,0.03599741582238305,-0.1461713248545251,-0.0014517734110928997,-0.2732585902437813,0.9378624197862043,0,0,4.682663,0,0,-0.062261,1500,1500,1460,1500,1380,1603
1748737580.642838,-0.32,-0.28,0.0,-0.4341506514335895,-0.00545415391248228,-0.13853550937704992,-0.06929858775347159,-0.2714046829554206,0.9141471089629362,0,0,4.682663,0,0,-0.035101,1500,1500,1460,1500,1380,1603
1748737580.7273655,-0.32,-0.28,0.0,-0.4341506514335895,-0.00545415391248228,-0.13853550937704992,-0.06929858775347159,-0.2714046829554206,0.9141471089629362,0,0,4.713623,0,0,-0.017449,1500,1500,1460,1500,1380,1603
1748737580.8263338,0.0,-0.11,0.01,-0.33488505022641196,-0.050178215994836975,-0.10253809355466686,-0.12093617452925598,-0.2755204278159891,0.8969029825770252,0,0,4.713623,0,0,-0.010913,1500,1500,1460,1500,1380,1603
